0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215460 0.0215475 0.0215537 0.0215705 0.0216077 0.0216805 0.0218105 0.0220282 0.0223764 0.0229166 0.0237395 0.0249841 0.0268759 0.0298059 0.0345213 0.0426519 0.0585567 0.0987970 0.210534
0.0215475 0.0217076 0.0218732 0.0220486 0.0222426 0.0224691 0.0227488 0.0231109 0.0235977 0.0242697 0.0252173 0.0265794 0.0285819 0.0316176 0.0364374 0.0446801 0.0607292 0.101231 0.212853
0.0215475 0.0217070 0.0218720 0.0220467 0.0222402 0.0224661 0.0227452 0.0231068 0.0235930 0.0242645 0.0252116 0.0265732 0.0285753 0.0316105 0.0364298 0.0446720 0.0607204 0.101221 0.212842
0.0215475 0.0217052 0.0218683 0.0220413 0.0222329 0.0224571 0.0227344 0.0230943 0.0235789 0.0242489 0.0251945 0.0265547 0.0285554 0.0315893 0.0364072 0.0446478 0.0606940 0.101190 0.212809
0.0215475 0.0217022 0.0218623 0.0220323 0.0222209 0.0224421 0.0227166 0.0230737 0.0235556 0.0242230 0.0251661 0.0265240 0.0285224 0.0315541 0.0363698 0.0446078 0.0606505 0.101140 0.212756
0.0215475 0.0216980 0.0218540 0.0220197 0.0222042 0.0224214 0.0226918 0.0230451 0.0235233 0.0241871 0.0251268 0.0264815 0.0284768 0.0315055 0.0363180 0.0445526 0.0605904 0.101070 0.212684
0.0215475 0.0216927 0.0218433 0.0220038 0.0221830 0.0223949 0.0226604 0.0230088 0.0234822 0.0241415 0.0250770 0.0264275 0.0284190 0.0314438 0.0362525 0.0444828 0.0605148 0.100984 0.212595
0.0215475 0.0216863 0.0218305 0.0219845 0.0221574 0.0223631 0.0226225 0.0229650 0.0234328 0.0240867 0.0250170 0.0263627 0.0283495 0.0313699 0.0361741 0.0443993 0.0604247 0.100881 0.212493
0.0215475 0.0216789 0.0218156 0.0219622 0.0221277 0.0223262 0.0225785 0.0229142 0.0233755 0.0240232 0.0249475 0.0262877 0.0282691 0.0312844 0.0360835 0.0443032 0.0603213 0.100764 0.212379
0.0215475 0.0216705 0.0217987 0.0219369 0.0220940 0.0222844 0.0225288 0.0228568 0.0233107 0.0239514 0.0248692 0.0262031 0.0281787 0.0311884 0.0359820 0.0441958 0.0602063 0.100636 0.212258
0.0215475 0.0216611 0.0217800 0.0219088 0.0220568 0.0222381 0.0224737 0.0227933 0.0232391 0.0238722 0.0247827 0.0261098 0.0280790 0.0310827 0.0358705 0.0440782 0.0600811 0.100497 0.212133
0.0215475 0.0216509 0.0217596 0.0218783 0.0220162 0.0221878 0.0224138 0.0227243 0.0231614 0.0237861 0.0246889 0.0260087 0.0279712 0.0309686 0.0357503 0.0439519 0.0599475 0.100351 0.212007
0.0215475 0.0216400 0.0217376 0.0218454 0.0219726 0.0221337 0.0223496 0.0226503 0.0230780 0.0236940 0.0245885 0.0259007 0.0278562 0.0308471 0.0356228 0.0438184 0.0598072 0.100201 0.211886
0.0215475 0.0216283 0.0217143 0.0218106 0.0219264 0.0220764 0.0222816 0.0225719 0.0229899 0.0235966 0.0244826 0.0257869 0.0277351 0.0307195 0.0354892 0.0436791 0.0596620 0.100047 0.211773
0.0215475 0.0216161 0.0216898 0.0217740 0.0218779 0.0220163 0.0222102 0.0224899 0.0228977 0.0234949 0.0243720 0.0256682 0.0276091 0.0305869 0.0353509 0.0435357 0.0595138 0.0998939 0.211670
0.0215475 0.0216033 0.0216644 0.0217359 0.0218275 0.0219539 0.0221362 0.0224048 0.0228021 0.0233896 0.0242577 0.0255457 0.0274792 0.0304507 0.0352092 0.0433896 0.0593642 0.0997426 0.211581
0.0215475 0.0215902 0.0216381 0.0216967 0.0217756 0.0218896 0.0220602 0.0223174 0.0227041 0.0232816 0.0241406 0.0254204 0.0273468 0.0303120 0.0350655 0.0432422 0.0592149 0.0995955 0.211509
0.0215475 0.0215767 0.0216113 0.0216566 0.0217226 0.0218241 0.0219826 0.0222284 0.0226043 0.0231719 0.0240217 0.0252934 0.0272127 0.0301722 0.0349212 0.0430951 0.0590675 0.0994545 0.211456
0.0215475 0.0215630 0.0215840 0.0216160 0.0216690 0.0217578 0.0219041 0.0221385 0.0225036 0.0230612 0.0239021 0.0251658 0.0270783 0.0300323 0.0347774 0.0429495 0.0589235 0.0993211 0.211423
0.0215475 0.0215493 0.0215566 0.0215752 0.0216150 0.0216912 0.0218254 0.0220483 0.0224027 0.0229505 0.0237826 0.0250385 0.0269446 0.0298935 0.0346354 0.0428066 0.0587841 0.0991969 0.211412
0.0215475 0.0215355 0.0215293 0.0215345 0.0215612 0.0216248 0.0217471 0.0219586 0.0223025 0.0228406 0.0236641 0.0249126 0.0268125 0.0297569 0.0344962 0.0426677 0.0586504 0.0990827 0.211423
0.0215475 0.0215219 0.0215022 0.0214941 0.0215080 0.0215592 0.0216696 0.0218700 0.0222037 0.0227324 0.0235475 0.0247890 0.0266832 0.0296235 0.0343609 0.0425337 0.0585235 0.0989795 0.211456
0.0215475 0.0215085 0.0214755 0.0214544 0.0214557 0.0214948 0.0215937 0.0217833 0.0221069 0.0226266 0.0234338 0.0246685 0.0265575 0.0294943 0.0342305 0.0424055 0.0584040 0.0988875 0.211509
0.0215475 0.0214954 0.0214495 0.0214158 0.0214048 0.0214321 0.0215198 0.0216990 0.0220130 0.0225241 0.0233237 0.0245521 0.0264362 0.0293701 0.0341057 0.0422839 0.0582926 0.0988070 0.211581
0.0215475 0.0214827 0.0214243 0.0213784 0.0213556 0.0213715 0.0214486 0.0216177 0.0219226 0.0224254 0.0232179 0.0244405 0.0263203 0.0292516 0.0339873 0.0421694 0.0581896 0.0987378 0.211669
0.0215475 0.0214706 0.0214001 0.0213425 0.0213084 0.0213136 0.0213804 0.0215401 0.0218362 0.0223313 0.0231172 0.0243344 0.0262103 0.0291397 0.0338760 0.0420627 0.0580955 0.0986795 0.211772
0.0215475 0.0214590 0.0213772 0.0213085 0.0212637 0.0212587 0.0213159 0.0214666 0.0217546 0.0222425 0.0230222 0.0242345 0.0261070 0.0290349 0.0337722 0.0419641 0.0580101 0.0986315 0.211886
0.0215475 0.0214481 0.0213557 0.0212766 0.0212218 0.0212072 0.0212554 0.0213977 0.0216782 0.0221595 0.0229335 0.0241414 0.0260109 0.0289377 0.0336765 0.0418738 0.0579335 0.0985929 0.212007
0.0215475 0.0214380 0.0213357 0.0212469 0.0211828 0.0211594 0.0211993 0.0213340 0.0216076 0.0220828 0.0228517 0.0240556 0.0259226 0.0288486 0.0335891 0.0417922 0.0578656 0.0985628 0.212132
0.0215475 0.0214288 0.0213174 0.0212198 0.0211473 0.0211158 0.0211481 0.0212759 0.0215432 0.0220129 0.0227773 0.0239777 0.0258425 0.0287680 0.0335104 0.0417192 0.0578062 0.0985400 0.212257
0.0215475 0.0214205 0.0213009 0.0211954 0.0211152 0.0210765 0.0211021 0.0212237 0.0214854 0.0219502 0.0227106 0.0239080 0.0257710 0.0286963 0.0334407 0.0416550 0.0577549 0.0985235 0.212378
0.0215475 0.0214131 0.0212863 0.0211739 0.0210870 0.0210420 0.0210616 0.0211778 0.0214346 0.0218952 0.0226521 0.0238469 0.0257084 0.0286337 0.0333800 0.0415995 0.0577113 0.0985120 0.212492
0.0215475 0.0214068 0.0212738 0.0211554 0.0210628 0.0210123 0.0210269 0.0211384 0.0213911 0.0218481 0.0226020 0.0237947 0.0256551 0.0285803 0.0333285 0.0415528 0.0576753 0.0985045 0.212595
0.0215475 0.0214016 0.0212635 0.0211401 0.0210428 0.0209878 0.0209982 0.0211058 0.0213551 0.0218091 0.0225607 0.0237517 0.0256111 0.0285365 0.0332862 0.0415147 0.0576463 0.0984998 0.212683
0.0215475 0.0213975 0.0212554 0.0211281 0.0210270 0.0209686 0.0209757 0.0210803 0.0213269 0.0217786 0.0225284 0.0237180 0.0255767 0.0285023 0.0332534 0.0414851 0.0576241 0.0984973 0.212755
0.0215475 0.0213945 0.0212495 0.0211195 0.0210157 0.0209547 0.0209595 0.0210620 0.0213066 0.0217567 0.0225051 0.0236938 0.0255521 0.0284777 0.0332299 0.0414640 0.0576085 0.0984960 0.212808
0.0215475 0.0213927 0.0212460 0.0211143 0.0210089 0.0209464 0.0209497 0.0210509 0.0212944 0.0217435 0.0224912 0.0236793 0.0255372 0.0284630 0.0332158 0.0414514 0.0575992 0.0984954 0.212841
0.0215475 0.0213921 0.0212448 0.0211125 0.0210066 0.0209436 0.0209465 0.0210472 0.0212903 0.0217391 0.0224865 0.0236744 0.0255323 0.0284581 0.0332110 0.0414472 0.0575961 0.0984953 0.212852
0.0215537 0.0218732 0.0222025 0.0225450 0.0229082 0.0233054 0.0237562 0.0242896 0.0249475 0.0257913 0.0269123 0.0284525 0.0306428 0.0338862 0.0389535 0.0475284 0.0641148 0.105810 0.219863
0.0215537 0.0218720 0.0222001 0.0225413 0.0229033 0.0232992 0.0237487 0.0242808 0.0249375 0.0257800 0.0268998 0.0284388 0.0306278 0.0338698 0.0389355 0.0475083 0.0640914 0.105779 0.219819
0.0215537 0.0218683 0.0221927 0.0225302 0.0228884 0.0232805 0.0237262 0.0242546 0.0249076 0.0257465 0.0268626 0.0283978 0.0305830 0.0338209 0.0388818 0.0474484 0.0640216 0.105688 0.219689
0.0215537 0.0218623 0.0221806 0.0225118 0.0228637 0.0232496 0.0236891 0.0242113 0.0248582 0.0256909 0.0268010 0.0283301 0.0305091 0.0337401 0.0387932 0.0473496 0.0639067 0.105538 0.219476
0.0215537 0.0218540 0.0221637 0.0224862 0.0228295 0.0232067 0.0236375 0.0241512 0.0247896 0.0256140 0.0267157 0.0282365 0.0304068 0.0336286 0.0386710 0.0472135 0.0637488 0.105333 0.219187
0.0215537 0.0218433 0.0221422 0.0224538 0.0227861 0.0231522 0.0235721 0.0240750 0.0247027 0.0255165 0.0266078 0.0281180 0.0302776 0.0334879 0.0385170 0.0470425 0.0635510 0.105077 0.218831
0.0215537 0.0218305 0.0221163 0.0224147 0.0227337 0.0230866 0.0234935 0.0239833 0.0245983 0.0253995 0.0264784 0.0279762 0.0301230 0.0333197 0.0383335 0.0468391 0.0633168 0.104776 0.218418
0.0215537 0.0218156 0.0220862 0.0223693 0.0226730 0.0230106 0.0234023 0.0238773 0.0244775 0.0252643 0.0263289 0.0278125 0.0299449 0.0331265 0.0381230 0.0466067 0.0630505 0.104437 0.217961
0.0215537 0.0217987 0.0220522 0.0223180 0.0226044 0.0229248 0.0232995 0.0237577 0.0243415 0.0251123 0.0261611 0.0276290 0.0297456 0.0329106 0.0378885 0.0463488 0.0627569 0.104068 0.217474
0.0215537 0.0217800 0.0220145 0.0222612 0.0225285 0.0228300 0.0231860 0.0236258 0.0241917 0.0249449 0.0259766 0.0274277 0.0295274 0.0326748 0.0376333 0.0460695 0.0624410 0.103675 0.216972
0.0215537 0.0217596 0.0219734 0.0221994 0.0224460 0.0227270 0.0230628 0.0234829 0.0240296 0.0247641 0.0257775 0.0272108 0.0292928 0.0324221 0.0373609 0.0457728 0.0621084 0.103267 0.216470
0.0215537 0.0217376 0.0219293 0.0221331 0.0223576 0.0226167 0.0229311 0.0233303 0.0238566 0.0245714 0.0255659 0.0269807 0.0290446 0.0321556 0.0370746 0.0454631 0.0617645 0.102854 0.215984
0.0215537 0.0217143 0.0218825 0.0220628 0.0222640 0.0225001 0.0227920 0.0231693 0.0236745 0.0243689 0.0253438 0.0267398 0.0287855 0.0318783 0.0367784 0.0451447 0.0614149 0.102442 0.215527
0.0215537 0.0216898 0.0218334 0.0219891 0.0221660 0.0223782 0.0226468 0.0230014 0.0234848 0.0241584 0.0251135 0.0264906 0.0285182 0.0315934 0.0364756 0.0448219 0.0610650 0.102040 0.215114
0.0215537 0.0216644 0.0217824 0.0219127 0.0220644 0.0222520 0.0224966 0.0228282 0.0232894 0.0239420 0.0248771 0.0262356 0.0282456 0.0313041 0.0361699 0.0444988 0.0607198 0.101656 0.214758
0.0215537 0.0216381 0.0217299 0.0218340 0.0219601 0.0221226 0.0223428 0.0226510 0.0230900 0.0237215 0.0246370 0.0259772 0.0279703 0.0310134 0.0358647 0.0441793 0.0603842 0.101296 0.214469
0.0215537 0.0216113 0.0216762 0.0217539 0.0218538 0.0219910 0.0221867 0.0224714 0.0228882 0.0234989 0.0243951 0.0257177 0.0276950 0.0307240 0.0355631 0.0438671 0.0600625 0.100965 0.214256
0.0215537 0.0215840 0.0216219 0.0216727 0.0217465 0.0218582 0.0220294 0.0222909 0.0226857 0.0232760 0.0241536 0.0254595 0.0274221 0.0304388 0.0352681 0.0435654 0.0597584 0.100669 0.214125
0.0215537 0.0215566 0.0215673 0.0215913 0.0216389 0.0217253 0.0218723 0.0221108 0.0224841 0.0230547 0.0239144 0.0252046 0.0271540 0.0301602 0.0349823 0.0432769 0.0594749 0.100411 0.214081
0.0215537 0.0215293 0.0215128 0.0215103 0.0215319 0.0215934 0.0217166 0.0219326 0.0222851 0.0228367 0.0236795 0.0249552 0.0268927 0.0298903 0.0347080 0.0430042 0.0592145 0.100194 0.214125
0.0215537 0.0215022 0.0214589 0.0214301 0.0214264 0.0214633 0.0215633 0.0217576 0.0220901 0.0226236 0.0234506 0.0247129 0.0266402 0.0296313 0.0344472 0.0427490 0.0589789 0.100019 0.214256
0.0215537 0.0214755 0.0214060 0.0213515 0.0213229 0.0213362 0.0214137 0.0215871 0.0219005 0.0224170 0.0232292 0.0244796 0.0263982 0.0293846 0.0342015 0.0425127 0.0587691 0.0998854 0.214468
0.0215537 0.0214495 0.0213544 0.0212750 0.0212225 0.0212128 0.0212689 0.0214223 0.0217176 0.0222181 0.0230169 0.0242566 0.0261681 0.0291518 0.0339720 0.0422965 0.0585855 0.0997925 0.214757
0.0215537 0.0214243 0.0213045 0.0212012 0.0211256 0.0210941 0.0211297 0.0212643 0.0215426 0.0220283 0.0228148 0.0240453 0.0259512 0.0289339 0.0337598 0.0421006 0.0584276 0.0997377 0.215114
0.0215537 0.0214001 0.0212568 0.0211306 0.0210331 0.0209809 0.0209971 0.0211141 0.0213766 0.0218488 0.0226243 0.0238468 0.0257484 0.0287318 0.0335653 0.0419251 0.0582947 0.0997178 0.215526
0.0215537 0.0213772 0.0212115 0.0210637 0.0209456 0.0208739 0.0208721 0.0209726 0.0212206 0.0216804 0.0224461 0.0236620 0.0255606 0.0285460 0.0333888 0.0417697 0.0581851 0.0997286 0.215983
0.0215537 0.0213557 0.0211690 0.0210010 0.0208637 0.0207739 0.0207554 0.0208408 0.0210756 0.0215242 0.0222814 0.0234916 0.0253885 0.0283770 0.0332302 0.0416337 0.0580971 0.0997652 0.216470
0.0215537 0.0213357 0.0211295 0.0209429 0.0207878 0.0206815 0.0206477 0.0207193 0.0209421 0.0213809 0.0221306 0.0233363 0.0252323 0.0282250 0.0330894 0.0415163 0.0580284 0.0998222 0.216972
0.0215537 0.0213174 0.0210935 0.0208898 0.0207186 0.0205972 0.0205496 0.0206089 0.0208211 0.0212512 0.0219945 0.0231966 0.0250926 0.0280898 0.0329658 0.0414161 0.0579764 0.0998938 0.217473
0.0215537 0.0213009 0.0210610 0.0208421 0.0206565 0.0205216 0.0204618 0.0205102 0.0207130 0.0211356 0.0218735 0.0230728 0.0249693 0.0279715 0.0328590 0.0413320 0.0579387 0.0999742 0.217960
0.0215537 0.0212863 0.0210325 0.0208001 0.0206018 0.0204552 0.0203847 0.0204236 0.0206184 0.0210345 0.0217680 0.0229653 0.0248626 0.0278698 0.0327683 0.0412626 0.0579124 0.100058 0.218417
0.0215537 0.0212738 0.0210079 0.0207641 0.0205550 0.0203984 0.0203187 0.0203496 0.0205376 0.0209485 0.0216783 0.0228741 0.0247725 0.0277844 0.0326930 0.0412066 0.0578953 0.100139 0.218829
0.0215537 0.0212635 0.0209876 0.0207343 0.0205163 0.0203514 0.0202643 0.0202886 0.0204711 0.0208777 0.0216047 0.0227993 0.0246990 0.0277151 0.0326324 0.0411627 0.0578847 0.100213 0.219186
0.0215537 0.0212554 0.0209717 0.0207109 0.0204859 0.0203146 0.0202216 0.0202409 0.0204191 0.0208224 0.0215473 0.0227412 0.0246419 0.0276615 0.0325860 0.0411298 0.0578789 0.100275 0.219475
0.0215537 0.0212495 0.0209602 0.0206941 0.0204641 0.0202881 0.0201910 0.0202067 0.0203818 0.0207828 0.0215062 0.0226996 0.0246012 0.0276235 0.0325533 0.0411070 0.0578759 0.100322 0.219688
0.0215537 0.0212460 0.0209533 0.0206840 0.0204509 0.0202722 0.0201726 0.0201860 0.0203594 0.0207589 0.0214815 0.0226747 0.0245768 0.0276007 0.0325338 0.0410936 0.0578747 0.100351 0.219818
0.0215537 0.0212448 0.0209510 0.0206806 0.0204466 0.0202669 0.0201664 0.0201792 0.0203519 0.0207510 0.0214732 0.0226664 0.0245687 0.0275931 0.0325273 0.0410892 0.0578743 0.100361 0.219862
0.0215705 0.0220486 0.0225450 0.0230618 0.0236060 0.0241897 0.0248326 0.0255635 0.0264252 0.0274806 0.0288245 0.0306042 0.0330612 0.0366169 0.0420792 0.0512136 0.0687439 0.112599 0.231737
0.0215705 0.0220467 0.0225413 0.0230562 0.0235983 0.0241801 0.0248209 0.0255497 0.0264094 0.0274626 0.0288043 0.0305817 0.0330362 0.0365891 0.0420479 0.0511776 0.0687001 0.112537 0.231638
0.0215705 0.0220413 0.0225302 0.0230393 0.0235755 0.0241512 0.0247859 0.0255086 0.0263619 0.0274088 0.0287439 0.0305145 0.0329616 0.0365061 0.0419547 0.0510703 0.0685696 0.112354 0.231342
0.0215705 0.0220323 0.0225118 0.0230112 0.0235376 0.0241034 0.0247280 0.0254405 0.0262835 0.0273199 0.0286442 0.0304036 0.0328385 0.0363693 0.0418011 0.0508937 0.0683551 0.112055 0.230860
0.0215705 0.0220197 0.0224862 0.0229724 0.0234852 0.0240371 0.0246478 0.0253462 0.0261750 0.0271969 0.0285064 0.0302504 0.0326687 0.0361808 0.0415898 0.0506511 0.0680612 0.111646 0.230205
0.0215705 0.0220038 0.0224538 0.0229230 0.0234186 0.0239531 0.0245461 0.0252267 0.0260376 0.0270414 0.0283324 0.0300570 0.0324547 0.0359435 0.0413242 0.0503470 0.0676940 0.111137 0.229398
0.0215705 0.0219845 0.0224147 0.0228636 0.0233385 0.0238521 0.0244240 0.0250834 0.0258729 0.0268552 0.0281242 0.0298261 0.0321994 0.0356610 0.0410089 0.0499870 0.0672612 0.110541 0.228464
0.0215705 0.0219622 0.0223693 0.0227947 0.0232457 0.0237351 0.0242827 0.0249178 0.0256829 0.0266405 0.0278845 0.0295606 0.0319066 0.0353377 0.0406490 0.0495777 0.0667715 0.109873 0.227429
0.0215705 0.0219369 0.0223180 0.0227169 0.0231410 0.0236034 0.0241238 0.0247317 0.0254696 0.0263999 0.0276163 0.0292641 0.0315802 0.0349783 0.0402503 0.0491263 0.0662351 0.109148 0.226327
0.0215705 0.0219088 0.0222612 0.0226308 0.0230254 0.0234580 0.0239487 0.0245269 0.0252353 0.0261361 0.0273229 0.0289404 0.0312248 0.0345882 0.0398192 0.0486409 0.0656624 0.108383 0.225190
