0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588060 0.00588116 0.00588340 0.00588889 0.00590048 0.00592243 0.00596091 0.00602456 0.00612570 0.00628205 0.00652001 0.00688054 0.00743102 0.00829104 0.00969592 0.0121836 0.0173173 0.0323571 0.196384
0.00588116 0.00592533 0.00597134 0.00602045 0.00607520 0.00613956 0.00621945 0.00632324 0.00646309 0.00665662 0.00693015 0.00732485 0.00790850 0.00880160 0.0102416 0.0127715 0.0179695 0.0331656 0.198554
0.00588116 0.00592517 0.00597100 0.00601995 0.00607453 0.00613873 0.00621846 0.00632209 0.00646178 0.00665517 0.00692856 0.00732312 0.00790663 0.00879958 0.0102394 0.0127692 0.0179668 0.0331621 0.198543
0.00588116 0.00592467 0.00597001 0.00601845 0.00607253 0.00613625 0.00621549 0.00631865 0.00645789 0.00665083 0.00692380 0.00731794 0.00790104 0.00879357 0.0102330 0.0127621 0.0179588 0.0331518 0.198512
0.00588116 0.00592385 0.00596835 0.00601596 0.00606922 0.00613212 0.00621057 0.00631296 0.00645144 0.00664366 0.00691592 0.00730937 0.00789179 0.00878363 0.0102222 0.0127504 0.0179456 0.0331349 0.198461
0.00588116 0.00592270 0.00596605 0.00601251 0.00606463 0.00612640 0.00620374 0.00630505 0.00644250 0.00663370 0.00690499 0.00729749 0.00787898 0.00876986 0.0102074 0.0127343 0.0179274 0.0331116 0.198391
0.00588116 0.00592124 0.00596313 0.00600813 0.00605879 0.00611913 0.00619507 0.00629502 0.00643114 0.00662107 0.00689112 0.00728243 0.00786273 0.00875242 0.0101887 0.0127140 0.0179045 0.0330824 0.198305
0.00588116 0.00591949 0.00595960 0.00600284 0.00605175 0.00611037 0.00618462 0.00628293 0.00641747 0.00660586 0.00687444 0.00726432 0.00784323 0.00873150 0.0101662 0.0126896 0.0178773 0.0330478 0.198206
0.00588116 0.00591744 0.00595551 0.00599669 0.00604357 0.00610019 0.00617249 0.00626890 0.00640160 0.00658824 0.00685512 0.00724336 0.00782067 0.00870733 0.0101403 0.0126616 0.0178460 0.0330085 0.198095
0.00588116 0.00591513 0.00595086 0.00598973 0.00603432 0.00608868 0.00615878 0.00625305 0.00638369 0.00656834 0.00683333 0.00721975 0.00779528 0.00868016 0.0101113 0.0126303 0.0178111 0.0329652 0.197978
0.00588116 0.00591256 0.00594572 0.00598201 0.00602407 0.00607594 0.00614361 0.00623552 0.00636389 0.00654637 0.00680927 0.00719370 0.00776731 0.00865028 0.0100794 0.0125960 0.0177733 0.0329186 0.197857
0.00588116 0.00590976 0.00594011 0.00597361 0.00601290 0.00606207 0.00612709 0.00621646 0.00634238 0.00652251 0.00678318 0.00716548 0.00773704 0.00861800 0.0100450 0.0125592 0.0177328 0.0328696 0.197736
0.00588116 0.00590674 0.00593408 0.00596458 0.00600091 0.00604717 0.00610938 0.00619602 0.00631933 0.00649697 0.00675528 0.00713534 0.00770477 0.00858365 0.0100085 0.0125203 0.0176904 0.0328189 0.197619
0.00588116 0.00590354 0.00592767 0.00595499 0.00598819 0.00603139 0.00609062 0.00617439 0.00629495 0.00646998 0.00672582 0.00710356 0.00767079 0.00854757 0.00997034 0.0124797 0.0176465 0.0327674 0.197509
0.00588116 0.00590018 0.00592094 0.00594493 0.00597484 0.00601484 0.00607096 0.00615174 0.00626945 0.00644178 0.00669508 0.00707043 0.00763544 0.00851011 0.00993081 0.0124379 0.0176017 0.0327159 0.197409
0.00588116 0.00589667 0.00591394 0.00593447 0.00596098 0.00599765 0.00605056 0.00612826 0.00624303 0.00641259 0.00666330 0.00703625 0.00759902 0.00847162 0.00989033 0.0123954 0.0175565 0.0326651 0.197323
0.00588116 0.00589306 0.00590673 0.00592369 0.00594670 0.00597997 0.00602959 0.00610414 0.00621592 0.00638267 0.00663076 0.00700130 0.00756187 0.00843245 0.00984929 0.0123525 0.0175115 0.0326157 0.197254
0.00588116 0.00588936 0.00589935 0.00591267 0.00593212 0.00596193 0.00600821 0.00607957 0.00618834 0.00635226 0.00659774 0.00696588 0.00752429 0.00839294 0.00980807 0.0123097 0.0174670 0.0325685 0.197202
0.00588116 0.00588561 0.00589187 0.00590151 0.00591736 0.00594367 0.00598659 0.00605475 0.00616050 0.00632161 0.00656449 0.00693029 0.00748661 0.00835344 0.00976702 0.0122674 0.0174236 0.0325239 0.197171
0.00588116 0.00588183 0.00588434 0.00589029 0.00590252 0.00592534 0.00596490 0.00602987 0.00613262 0.00629094 0.00653129 0.00689480 0.00744913 0.00831426 0.00972648 0.0122258 0.0173816 0.0324823 0.197160
0.00588116 0.00587806 0.00587682 0.00587908 0.00588773 0.00590707 0.00594330 0.00600512 0.00610491 0.00626051 0.00649838 0.00685970 0.00741213 0.00827571 0.00968678 0.0121855 0.0173413 0.0324442 0.197171
0.00588116 0.00587431 0.00586936 0.00586799 0.00587309 0.00588900 0.00592196 0.00598068 0.00607759 0.00623054 0.00646602 0.00682523 0.00737589 0.00823808 0.00964820 0.0121466 0.0173031 0.0324098 0.197202
0.00588116 0.00587063 0.00586203 0.00585708 0.00585871 0.00587127 0.00590104 0.00595675 0.00605086 0.00620125 0.00643443 0.00679166 0.00734068 0.00820163 0.00961101 0.0121094 0.0172672 0.0323792 0.197253
0.00588116 0.00586703 0.00585488 0.00584645 0.00584470 0.00585401 0.00588069 0.00593349 0.00602491 0.00617285 0.00640386 0.00675922 0.00730673 0.00816660 0.00957545 0.0120741 0.0172337 0.0323525 0.197323
0.00588116 0.00586354 0.00584797 0.00583618 0.00583116 0.00583735 0.00586106 0.00591108 0.00599992 0.00614553 0.00637449 0.00672813 0.00727427 0.00813321 0.00954172 0.0120409 0.0172028 0.0323296 0.197409
0.00588116 0.00586020 0.00584133 0.00582633 0.00581820 0.00582140 0.00584228 0.00588966 0.00597607 0.00611949 0.00634654 0.00669858 0.00724349 0.00810167 0.00951001 0.0120100 0.0171746 0.0323104 0.197508
0.00588116 0.00585703 0.00583503 0.00581698 0.00580590 0.00580629 0.00582450 0.00586939 0.00595353 0.00609491 0.00632018 0.00667076 0.00721458 0.00807213 0.00948047 0.0119814 0.0171490 0.0322946 0.197618
0.00588116 0.00585404 0.00582911 0.00580820 0.00579436 0.00579211 0.00580784 0.00585041 0.00593244 0.00607193 0.00629558 0.00664484 0.00718771 0.00804476 0.00945323 0.0119553 0.0171261 0.0322821 0.197736
0.00588116 0.00585127 0.00582362 0.00580005 0.00578366 0.00577897 0.00579241 0.00583285 0.00591293 0.00605070 0.00627289 0.00662097 0.00716301 0.00801967 0.00942837 0.0119317 0.0171058 0.0322723 0.197857
0.00588116 0.00584873 0.00581858 0.00579260 0.00577388 0.00576697 0.00577831 0.00581682 0.00589514 0.00603136 0.00625223 0.00659927 0.00714061 0.00799699 0.00940600 0.0119106 0.0170881 0.0322650 0.197978
0.00588116 0.00584644 0.00581405 0.00578589 0.00576507 0.00575617 0.00576564 0.00580243 0.00587919 0.00601403 0.00623374 0.00657988 0.00712062 0.00797680 0.00938617 0.0118920 0.0170728 0.0322598 0.198095
0.00588116 0.00584442 0.00581006 0.00577998 0.00575732 0.00574666 0.00575449 0.00578976 0.00586515 0.00599880 0.00621751 0.00656287 0.00710312 0.00795917 0.00936892 0.0118760 0.0170598 0.0322563 0.198205
0.00588116 0.00584269 0.00580663 0.00577490 0.00575066 0.00573851 0.00574493 0.00577891 0.00585314 0.00598577 0.00620363 0.00654835 0.00708820 0.00794416 0.00935429 0.0118625 0.0170491 0.0322540 0.198304
0.00588116 0.00584125 0.00580379 0.00577070 0.00574515 0.00573176 0.00573703 0.00576993 0.00584320 0.00597500 0.00619217 0.00653637 0.00707591 0.00793183 0.00934230 0.0118515 0.0170405 0.0322527 0.198390
0.00588116 0.00584012 0.00580155 0.00576740 0.00574083 0.00572646 0.00573082 0.00576290 0.00583542 0.00596656 0.00618320 0.00652700 0.00706630 0.00792220 0.00933296 0.0118430 0.0170339 0.0322521 0.198460
0.00588116 0.00583931 0.00579995 0.00576502 0.00573771 0.00572265 0.00572636 0.00575784 0.00582983 0.00596051 0.00617676 0.00652028 0.00705941 0.00791531 0.00932629 0.0118369 0.0170292 0.0322518 0.198511
0.00588116 0.00583882 0.00579898 0.00576359 0.00573584 0.00572036 0.00572367 0.00575479 0.00582646 0.00595686 0.00617288 0.00651623 0.00705527 0.00791117 0.00932228 0.0118333 0.0170265 0.0322517 0.198543
0.00588116 0.00583866 0.00579866 0.00576311 0.00573521 0.00571959 0.00572278 0.00575377 0.00582533 0.00595564 0.00617159 0.00651488 0.00705389 0.00790979 0.00932095 0.0118321 0.0170256 0.0322516 0.198553
0.00588340 0.00597134 0.00606232 0.00615733 0.00625862 0.00636997 0.00649709 0.00664832 0.00683583 0.00707747 0.00740010 0.00784586 0.00848437 0.00943972 0.0109566 0.0135950 0.0189828 0.0346819 0.205113
0.00588340 0.00597100 0.00606164 0.00615631 0.00625725 0.00636825 0.00649502 0.00664589 0.00683306 0.00707435 0.00739663 0.00784202 0.00848015 0.00943508 0.0109514 0.0135891 0.0189756 0.0346715 0.205071
0.00588340 0.00597000 0.00605962 0.00615326 0.00625315 0.00636311 0.00648883 0.00663865 0.00682477 0.00706502 0.00738625 0.00783057 0.00846755 0.00942121 0.0109360 0.0135716 0.0189544 0.0346407 0.204945
0.00588340 0.00596835 0.00605628 0.00614820 0.00624636 0.00635458 0.00647856 0.00662666 0.00681106 0.00704959 0.00736909 0.00781163 0.00844674 0.00939831 0.0109106 0.0135427 0.0189195 0.0345900 0.204738
0.00588340 0.00596605 0.00605163 0.00614117 0.00623694 0.00634275 0.00646434 0.00661005 0.00679207 0.00702823 0.00734534 0.00778543 0.00841797 0.00936669 0.0108755 0.0135029 0.0188716 0.0345207 0.204459
0.00588340 0.00596313 0.00604573 0.00613225 0.00622497 0.00632774 0.00644629 0.00658897 0.00676800 0.00700116 0.00731527 0.00775230 0.00838161 0.00932678 0.0108314 0.0134528 0.0188115 0.0344343 0.204114
0.00588340 0.00595960 0.00603861 0.00612149 0.00621056 0.00630967 0.00642458 0.00656365 0.00673908 0.00696868 0.00727921 0.00771261 0.00833813 0.00927912 0.0107787 0.0133934 0.0187404 0.0343327 0.203714
0.00588340 0.00595550 0.00603034 0.00610900 0.00619383 0.00628872 0.00639942 0.00653432 0.00670563 0.00693113 0.00723758 0.00766685 0.00828806 0.00922434 0.0107184 0.0133254 0.0186595 0.0342183 0.203272
0.00588340 0.00595086 0.00602098 0.00609488 0.00617494 0.00626506 0.00637104 0.00650128 0.00666797 0.00688892 0.00719083 0.00761553 0.00823201 0.00916316 0.0106511 0.0132500 0.0185704 0.0340935 0.202801
0.00588340 0.00594572 0.00601061 0.00607926 0.00615405 0.00623893 0.00633972 0.00646483 0.00662649 0.00684247 0.00713947 0.00755924 0.00817066 0.00909636 0.0105780 0.0131684 0.0184746 0.0339609 0.202315
0.00588340 0.00594011 0.00599932 0.00606225 0.00613133 0.00621054 0.00630573 0.00642534 0.00658159 0.00679227 0.00708405 0.00749861 0.00810472 0.00902477 0.0104999 0.0130817 0.0183737 0.0338235 0.201830
0.00588340 0.00593408 0.00598719 0.00604400 0.00610699 0.00618016 0.00626939 0.00638316 0.00653370 0.00673881 0.00702513 0.00743430 0.00803497 0.00894929 0.0104179 0.0129913 0.0182694 0.0336839 0.201358
0.00588340 0.00592767 0.00597432 0.00602467 0.00608122 0.00614803 0.00623102 0.00633868 0.00648328 0.00668262 0.00696332 0.00736699 0.00796216 0.00887079 0.0103330 0.0128983 0.0181634 0.0335452 0.200916
0.00588340 0.00592094 0.00596083 0.00600440 0.00605424 0.00611444 0.00619095 0.00629231 0.00643080 0.00662423 0.00689924 0.00729737 0.00788710 0.00879017 0.0102464 0.0128042 0.0180574 0.0334099 0.200517
0.00588340 0.00591394 0.00594680 0.00598338 0.00602629 0.00607968 0.00614954 0.00624445 0.00637673 0.00656420 0.00683349 0.00722614 0.00781055 0.00870832 0.0101589 0.0127099 0.0179529 0.0332805 0.200172
0.00588340 0.00590673 0.00593236 0.00596175 0.00599757 0.00604402 0.00610713 0.00619552 0.00632155 0.00650305 0.00676669 0.00715399 0.00773329 0.00862609 0.0100716 0.0126168 0.0178514 0.0331593 0.199892
0.00588340 0.00589935 0.00591761 0.00593969 0.00596833 0.00600776 0.00606408 0.00614593 0.00626573 0.00644134 0.00669944 0.00708156 0.00765604 0.00854430 0.00998537 0.0125259 0.0177542 0.0330483 0.199686
0.00588340 0.00589187 0.00590267 0.00591739 0.00593880 0.00597119 0.00602072 0.00609609 0.00620973 0.00637957 0.00663231 0.00700951 0.00757951 0.00846372 0.00990109 0.0124381 0.0176624 0.0329491 0.199560
0.00588340 0.00588434 0.00588766 0.00589500 0.00590920 0.00593460 0.00597741 0.00604639 0.00615401 0.00631825 0.00656586 0.00693843 0.00750434 0.00838503 0.00981949 0.0123542 0.0175769 0.0328628 0.199517
0.00588340 0.00587682 0.00587269 0.00587271 0.00587976 0.00589827 0.00593448 0.00599721 0.00609899 0.00625785 0.00650060 0.00686887 0.00743112 0.00830887 0.00974123 0.0122749 0.0174985 0.0327904 0.199560
0.00588340 0.00586936 0.00585787 0.00585067 0.00585071 0.00586247 0.00589225 0.00594893 0.00604510 0.00619884 0.00643702 0.00680136 0.00736040 0.00823579 0.00966688 0.0122009 0.0174277 0.0327321 0.199686
0.00588340 0.00586203 0.00584332 0.00582906 0.00582227 0.00582747 0.00585104 0.00590189 0.00599271 0.00614161 0.00637556 0.00673635 0.00729263 0.00816625 0.00959687 0.0121324 0.0173647 0.0326881 0.199892
0.00588340 0.00585488 0.00582914 0.00580803 0.00579463 0.00579352 0.00581112 0.00585643 0.00594218 0.00608657 0.00631662 0.00667425 0.00722824 0.00810066 0.00953157 0.0120698 0.0173098 0.0326577 0.200172
0.00588340 0.00584797 0.00581544 0.00578774 0.00576800 0.00576085 0.00577278 0.00581285 0.00589384 0.00603405 0.00626057 0.00661542 0.00716757 0.00803931 0.00947121 0.0120132 0.0172627 0.0326404 0.200516
0.00588340 0.00584133 0.00580232 0.00576833 0.00574256 0.00572969 0.00573628 0.00577143 0.00584801 0.00598437 0.00620771 0.00656017 0.00711088 0.00798245 0.00941596 0.0119625 0.0172232 0.0326348 0.200916
0.00588340 0.00583503 0.00578987 0.00574995 0.00571849 0.00570026 0.00570185 0.00573244 0.00580494 0.00593781 0.00615832 0.00650876 0.00705842 0.00793023 0.00936586 0.0119178 0.0171908 0.0326396 0.201358
0.00588340 0.00582911 0.00577819 0.00573271 0.00569596 0.00567274 0.00566971 0.00569610 0.00576489 0.00589461 0.00611265 0.00646139 0.00701034 0.00788275 0.00932091 0.0118787 0.0171649 0.0326531 0.201829
0.00588340 0.00582362 0.00576736 0.00571674 0.00567511 0.00564731 0.00564005 0.00566262 0.00572807 0.00585500 0.00607087 0.00641823 0.00696677 0.00784005 0.00928103 0.0118449 0.0171449 0.0326734 0.202315
0.00588340 0.00581858 0.00575745 0.00570216 0.00565609 0.00562413 0.00561306 0.00563220 0.00569467 0.00581914 0.00603317 0.00637941 0.00692777 0.00780214 0.00924608 0.0118163 0.0171299 0.0326986 0.202800
0.00588340 0.00581405 0.00574854 0.00568905 0.00563901 0.00560335 0.00558888 0.00560500 0.00566486 0.00578719 0.00599966 0.00634503 0.00689340 0.00776897 0.00921590 0.0117922 0.0171191 0.0327268 0.203271
0.00588340 0.00581006 0.00574068 0.00567751 0.00562398 0.00558509 0.00556766 0.00558115 0.00563875 0.00575928 0.00597045 0.00631516 0.00686367 0.00774047 0.00919029 0.0117725 0.0171118 0.0327559 0.203713
0.00588340 0.00580663 0.00573394 0.00566761 0.00561111 0.00556945 0.00554951 0.00556077 0.00561649 0.00573550 0.00594563 0.00628985 0.00683857 0.00771656 0.00916906 0.0117565 0.0171072 0.0327841 0.204113
0.00588340 0.00580379 0.00572836 0.00565942 0.00560047 0.00555653 0.00553453 0.00554397 0.00559815 0.00571595 0.00592525 0.00626911 0.00681808 0.00769715 0.00915200 0.0117441 0.0171045 0.0328097 0.204458
0.00588340 0.00580155 0.00572398 0.00565300 0.00559212 0.00554641 0.00552280 0.00553083 0.00558381 0.00570068 0.00590936 0.00625298 0.00680219 0.00768217 0.00913894 0.0117348 0.0171031 0.0328312 0.204737
0.00588340 0.00579995 0.00572083 0.00564838 0.00558612 0.00553914 0.00551438 0.00552139 0.00557353 0.00568974 0.00589798 0.00624145 0.00679086 0.00767152 0.00912973 0.0117284 0.0171025 0.0328475 0.204943
0.00588340 0.00579898 0.00571893 0.00564559 0.00558251 0.00553476 0.00550931 0.00551572 0.00556734 0.00568317 0.00589115 0.00623453 0.00678407 0.00766516 0.00912425 0.0117246 0.0171023 0.0328576 0.205070
0.00588340 0.00579866 0.00571830 0.00564467 0.00558130 0.00553330 0.00550762 0.00551382 0.00556528 0.00568097 0.00588888 0.00623222 0.00678181 0.00766304 0.00912243 0.0117233 0.0171023 0.0328611 0.205112
0.00588889 0.00602045 0.00615733 0.00630025 0.00645124 0.00661393 0.00679399 0.00699985 0.00724396 0.00754473 0.00793013 0.00844413 0.00915973 0.0102072 0.0118440 0.0146593 0.0203668 0.0369280 0.216222
0.00588889 0.00601995 0.00615631 0.00629869 0.00644913 0.00661126 0.00679076 0.00699604 0.00723955 0.00753973 0.00792449 0.00843782 0.00915268 0.0101993 0.0118350 0.0146487 0.0203534 0.0369072 0.216126
0.00588889 0.00601845 0.00615326 0.00629404 0.00644284 0.00660329 0.00678109 0.00698464 0.00722639 0.00752476 0.00790765 0.00841899 0.00913166 0.0101758 0.0118082 0.0146173 0.0203137 0.0368453 0.215840
0.00588889 0.00601596 0.00614820 0.00628632 0.00643241 0.00659010 0.00676509 0.00696579 0.00720464 0.00750003 0.00787983 0.00838789 0.00909697 0.0101369 0.0117640 0.0145655 0.0202484 0.0367439 0.215373
0.00588889 0.00601251 0.00614117 0.00627562 0.00641795 0.00657182 0.00674292 0.00693969 0.00717453 0.00746583 0.00784139 0.00834496 0.00904911 0.0100833 0.0117033 0.0144944 0.0201589 0.0366054 0.214739
0.00588889 0.00600813 0.00613225 0.00626203 0.00639960 0.00654863 0.00671483 0.00690662 0.00713643 0.00742258 0.00779282 0.00829078 0.00898879 0.0100159 0.0116269 0.0144053 0.0200472 0.0364333 0.213958
0.00588889 0.00600284 0.00612149 0.00624568 0.00637753 0.00652076 0.00668109 0.00686697 0.00709077 0.00737081 0.00773475 0.00822608 0.00891687 0.00993570 0.0115363 0.0142998 0.0199154 0.0362318 0.213054
0.00588889 0.00599669 0.00610900 0.00622670 0.00635195 0.00648849 0.00664207 0.00682114 0.00703807 0.00731112 0.00766790 0.00815172 0.00883437 0.00984388 0.0114329 0.0141798 0.0197665 0.0360056 0.212052
0.00588889 0.00598973 0.00609488 0.00620527 0.00632309 0.00645213 0.00659816 0.00676963 0.00697891 0.00724424 0.00759310 0.00806869 0.00874245 0.00974186 0.0113184 0.0140476 0.0196033 0.0357603 0.210985
