19  37  19
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468
    0.0724883    0.0724879    0.0724921    0.0725181    0.0725957    0.0727697
    0.0731039    0.0736872    0.0746426    0.0761431    0.0784365    0.0818886
    0.0870620    0.0948646     0.106854     0.125894     0.157525     0.209887
     0.248468

    0.0724879    0.0730100    0.0735384    0.0740852    0.0746752    0.0753485
    0.0761643    0.0772066    0.0785940    0.0804945    0.0831511    0.0869244
    0.0923703     0.100388     0.112521     0.131601     0.163091     0.214828
     0.251146
    0.0724879    0.0730080    0.0735344    0.0740792    0.0746672    0.0753387
    0.0761526    0.0771931    0.0785788    0.0804778    0.0831329    0.0869049
    0.0923498     0.100367     0.112498     0.131579     0.163069     0.214807
     0.251135
    0.0724879    0.0730021    0.0735225    0.0740613    0.0746435    0.0753092
    0.0761176    0.0771528    0.0785334    0.0804277    0.0830786    0.0868467
    0.0922883     0.100302     0.112432     0.131512     0.163003     0.214747
     0.251099
    0.0724879    0.0729922    0.0735027    0.0740316    0.0746041    0.0752603
    0.0760595    0.0770859    0.0784582    0.0803448    0.0829886    0.0867504
    0.0921865     0.100196     0.112323     0.131401     0.162893     0.214648
     0.251042
    0.0724879    0.0729785    0.0734752    0.0739904    0.0745494    0.0751924
    0.0759789    0.0769931    0.0783539    0.0802298    0.0828638    0.0866169
    0.0920455     0.100049     0.112171     0.131247     0.162742     0.214512
     0.250965
    0.0724879    0.0729610    0.0734402    0.0739380    0.0744798    0.0751061
    0.0758764    0.0768752    0.0782215    0.0800838    0.0827055    0.0864476
    0.0918667    0.0998626     0.111979     0.131053     0.162552     0.214341
     0.250869
    0.0724879    0.0729400    0.0733981    0.0738749    0.0743960    0.0750021
    0.0757530    0.0767332    0.0780620    0.0799081    0.0825150    0.0862441
    0.0916520    0.0996389     0.111750     0.130822     0.162325     0.214138
     0.250758
    0.0724879    0.0729155    0.0733490    0.0738014    0.0742986    0.0748813
    0.0756097    0.0765684    0.0778770    0.0797044    0.0822943    0.0860083
    0.0914035    0.0993804     0.111485     0.130555     0.162065     0.213908
     0.250635
    0.0724879    0.0728878    0.0732935    0.0737183    0.0741884    0.0747447
    0.0754476    0.0763822    0.0776681    0.0794745    0.0820454    0.0857427
    0.0911238    0.0990898     0.111187     0.130256     0.161776     0.213654
     0.250505
    0.0724879    0.0728570    0.0732319    0.0736262    0.0740662    0.0745935
    0.0752683    0.0761762    0.0774371    0.0792204    0.0817705    0.0854496
    0.0908156    0.0987701     0.110860     0.129929     0.161460     0.213381
     0.250370
    0.0724879    0.0728234    0.0731648    0.0735258    0.0739332    0.0744287
    0.0750732    0.0759522    0.0771860    0.0789445    0.0814723    0.0851320
    0.0904819    0.0984245     0.110508     0.129578     0.161124     0.213093
     0.250235
    0.0724879    0.0727873    0.0730926    0.0734180    0.0737904    0.0742519
    0.0748638    0.0757120    0.0769170    0.0786491    0.0811533    0.0847926
    0.0901260    0.0980566     0.110134     0.129206     0.160770     0.212795
     0.250104
    0.0724879    0.0727490    0.0730160    0.0733035    0.0736388    0.0740645
    0.0746420    0.0754576    0.0766324    0.0783369    0.0808165    0.0844347
    0.0897512    0.0976700     0.109742     0.128819     0.160404     0.212492
     0.249981
    0.0724879    0.0727087    0.0729354    0.0731833    0.0734798    0.0738679
    0.0744095    0.0751913    0.0763346    0.0780104    0.0804647    0.0840615
    0.0893609    0.0972683     0.109336     0.128419     0.160029     0.212188
     0.249871
    0.0724879    0.0726667    0.0728517    0.0730583    0.0733145    0.0736638
    0.0741682    0.0749151    0.0760260    0.0776725    0.0801010    0.0836761
    0.0889588    0.0968553     0.108920     0.128012     0.159651     0.211888
     0.249775
    0.0724879    0.0726234    0.0727653    0.0729295    0.0731444    0.0734537
    0.0739201    0.0746313    0.0757093    0.0773260    0.0797285    0.0832820
    0.0885482    0.0964347     0.108498     0.127601     0.159274     0.211596
     0.249697
    0.0724879    0.0725791    0.0726770    0.0727978    0.0729706    0.0732393
    0.0736672    0.0743421    0.0753869    0.0769737    0.0793503    0.0828824
    0.0881328    0.0960103     0.108074     0.127190     0.158900     0.211316
     0.249640
    0.0724879    0.0725341    0.0725874    0.0726645    0.0727946    0.0730224
    0.0734113    0.0740499    0.0750614    0.0766185    0.0789693    0.0824806
    0.0877159    0.0955856     0.107651     0.126783     0.158535     0.211050
     0.249605
    0.0724879    0.0724888    0.0724973    0.0725303    0.0726177    0.0728045
    0.0731546    0.0737570    0.0747353    0.0762630    0.0785887    0.0820798
    0.0873010    0.0951641     0.107233     0.126384     0.158181     0.210802
     0.249593
    0.0724879    0.0724436    0.0724072    0.0723964    0.0724412    0.0725873
    0.0728989    0.0734655    0.0744112    0.0759101    0.0782113    0.0816831
    0.0868912    0.0947490     0.106823     0.125995     0.157842     0.210573
     0.249605
    0.0724879    0.0723987    0.0723180    0.0722637    0.0722666    0.0723725
    0.0726462    0.0731777    0.0740916    0.0755623    0.0778400    0.0812934
    0.0864896    0.0943434     0.106425     0.125620     0.157518     0.210366
     0.249640
    0.0724879    0.0723546    0.0722303    0.0721334    0.0720951    0.0721616
    0.0723984    0.0728957    0.0737787    0.0752224    0.0774774    0.0809137
    0.0860990    0.0939503     0.106040     0.125261     0.157214     0.210180
     0.249697
    0.0724879    0.0723114    0.0721446    0.0720063    0.0719279    0.0719564
    0.0721573    0.0726216    0.0734748    0.0748926    0.0771263    0.0805465
    0.0857223    0.0935722     0.105672     0.124919     0.156929     0.210017
     0.249775
    0.0724879    0.0722697    0.0720618    0.0718834    0.0717664    0.0717581
    0.0719246    0.0723573    0.0731822    0.0745754    0.0767890    0.0801943
    0.0853617    0.0932115     0.105322     0.124598     0.156666     0.209876
     0.249870
    0.0724879    0.0722296    0.0719823    0.0717656    0.0716117    0.0715684
    0.0717021    0.0721048    0.0729028    0.0742729    0.0764677    0.0798595
    0.0850198    0.0928704     0.104993     0.124297     0.156425     0.209757
     0.249981
    0.0724879    0.0721916    0.0719069    0.0716538    0.0714650    0.0713885
    0.0714914    0.0718657    0.0726385    0.0739871    0.0761646    0.0795442
    0.0846983    0.0925508     0.104686     0.124020     0.156205     0.209658
     0.250104
    0.0724879    0.0721558    0.0718360    0.0715488    0.0713273    0.0712198
    0.0712938    0.0716418    0.0723913    0.0737199    0.0758816    0.0792502
    0.0843993    0.0922543     0.104403     0.123765     0.156008     0.209577
     0.250234
    0.0724879    0.0721226    0.0717702    0.0714513    0.0711995    0.0710634
    0.0711108    0.0714345    0.0721626    0.0734731    0.0756205    0.0789793
    0.0841243    0.0919825     0.104144     0.123535     0.155833     0.209513
     0.250369
    0.0724879    0.0720921    0.0717099    0.0713622    0.0710827    0.0709205
    0.0709436    0.0712453    0.0719540    0.0732481    0.0753827    0.0787331
    0.0838748    0.0917364     0.103911     0.123329     0.155680     0.209464
     0.250504
    0.0724879    0.0720647    0.0716556    0.0712819    0.0709776    0.0707920
    0.0707934    0.0710754    0.0717668    0.0730464    0.0751698    0.0785128
    0.0836520    0.0915173     0.103704     0.123147     0.155547     0.209427
     0.250635
    0.0724879    0.0720405    0.0716078    0.0712112    0.0708850    0.0706787
    0.0706611    0.0709259    0.0716021    0.0728692    0.0749828    0.0783196
    0.0834569    0.0913258     0.103524     0.122990     0.155434     0.209401
     0.250757
    0.0724879    0.0720197    0.0715667    0.0711504    0.0708055    0.0705816
    0.0705477    0.0707978    0.0714611    0.0727174    0.0748229    0.0781545
    0.0832904    0.0911628     0.103371     0.122858     0.155340     0.209383
     0.250868
    0.0724879    0.0720025    0.0715326    0.0711001    0.0707397    0.0705012
    0.0704538    0.0706918    0.0713445    0.0725921    0.0746909    0.0780184
    0.0831533    0.0910287     0.103245     0.122750     0.155264     0.209371
     0.250964
    0.0724879    0.0719890    0.0715059    0.0710607    0.0706880    0.0704382
    0.0703802    0.0706087    0.0712532    0.0724938    0.0745875    0.0779118
    0.0830460    0.0909240     0.103148     0.122666     0.155206     0.209364
     0.251042
    0.0724879    0.0719792    0.0714866    0.0710322    0.0706509    0.0703928
    0.0703273    0.0705489    0.0711875    0.0724233    0.0745132    0.0778354
    0.0829691    0.0908490     0.103078     0.122606     0.155166     0.209360
     0.251099
    0.0724879    0.0719734    0.0714750    0.0710151    0.0706285    0.0703655
    0.0702954    0.0705129    0.0711479    0.0723808    0.0744685    0.0777893
    0.0829229    0.0908039     0.103036     0.122571     0.155141     0.209358
     0.251134
    0.0724879    0.0719714    0.0714712    0.0710094    0.0706210    0.0703563
    0.0702847    0.0705009    0.0711347    0.0723666    0.0744536    0.0777740
    0.0829074    0.0907889     0.103022     0.122559     0.155133     0.209357
     0.251146

    0.0724921    0.0735384    0.0746057    0.0757014    0.0768459    0.0780752
    0.0794444    0.0810344    0.0829609    0.0853906    0.0885659    0.0928491
    0.0988009     0.107330     0.119996     0.139664     0.171829     0.224199
     0.259242
    0.0724921    0.0735344    0.0745976    0.0756892    0.0768296    0.0780548
    0.0794200    0.0810060    0.0829288    0.0853547    0.0885264    0.0928062
    0.0987548     0.107281     0.119944     0.139608     0.171770     0.224139
     0.259195
    0.0724921    0.0735225    0.0745735    0.0756528    0.0767809    0.0779939
    0.0793471    0.0809213    0.0828326    0.0852474    0.0884085    0.0926781
    0.0986170     0.107133     0.119788     0.139443     0.171596     0.223960
     0.259054
    0.0724921    0.0735027    0.0745336    0.0755925    0.0767003    0.0778930
    0.0792263    0.0807810    0.0826733    0.0850699    0.0882135    0.0924664
    0.0983892     0.106890     0.119530     0.139170     0.171309     0.223667
     0.258824
    0.0724921    0.0734752    0.0744781    0.0755088    0.0765883    0.0777531
    0.0790587    0.0805865    0.0824527    0.0848241    0.0879436    0.0921735
    0.0980744     0.106555     0.119174     0.138794     0.170914     0.223265
     0.258513
    0.0724921    0.0734402    0.0744076    0.0754024    0.0764461    0.0775753
    0.0788461    0.0803398    0.0821730    0.0845127    0.0876018    0.0918029
    0.0976765     0.106131     0.118725     0.138322     0.170420     0.222764
     0.258128
    0.0724921    0.0733981    0.0743225    0.0752743    0.0762749    0.0773615
    0.0785903    0.0800433    0.0818370    0.0841388    0.0871919    0.0913589
    0.0972003     0.105624     0.118190     0.137760     0.169834     0.222175
     0.257683
    0.0724921    0.0733490    0.0742237    0.0751254    0.0760761    0.0771134
    0.0782939    0.0796998    0.0814482    0.0837066    0.0867185    0.0908467
    0.0966518     0.105042     0.117577     0.137118     0.169168     0.221511
     0.257191
    0.0724921    0.0732935    0.0741119    0.0749571    0.0758516    0.0768333
    0.0779595    0.0793127    0.0810104    0.0832204    0.0861867    0.0902721
    0.0960376     0.104391     0.116893     0.136405     0.168433     0.220786
     0.256666
    0.0724921    0.0732319    0.0739881    0.0747708    0.0756032    0.0765238
    0.0775903    0.0788857    0.0805279    0.0826854    0.0856021    0.0896415
    0.0953649     0.103681     0.116148     0.135632     0.167642     0.220015
     0.256124
    0.0724921    0.0731648    0.0738531    0.0745680    0.0753331    0.0761876
    0.0771896    0.0784227    0.0800055    0.0821067    0.0849710    0.0889620
    0.0946415     0.102918     0.115353     0.134811     0.166808     0.219215
     0.255583
    0.0724921    0.0730926    0.0737082    0.0743504    0.0750436    0.0758275
    0.0767610    0.0779282    0.0794482    0.0814903    0.0842997    0.0882407
    0.0938755     0.102114     0.114517     0.133953     0.165945     0.218402
     0.255058
    0.0724921    0.0730160    0.0735545    0.0741198    0.0747371    0.0754468
    0.0763083    0.0774065    0.0788611    0.0808421    0.0835952    0.0874854
    0.0930756     0.101276     0.113651     0.133070     0.165067     0.217593
     0.254566
    0.0724921    0.0729354    0.0733931    0.0738781    0.0744162    0.0750486
    0.0758355    0.0768624    0.0782497    0.0801682    0.0828642    0.0867035
    0.0922501     0.100416     0.112765     0.132174     0.164188     0.216802
     0.254120
    0.0724921    0.0728517    0.0732254    0.0736272    0.0740835    0.0746363
    0.0753466    0.0763006    0.0776195    0.0794748    0.0821137    0.0859030
    0.0914075    0.0995407     0.111870     0.131277     0.163319     0.216044
     0.253736
    0.0724921    0.0727653    0.0730528    0.0733691    0.0737417    0.0742133
    0.0748457    0.0757259    0.0769760    0.0787682    0.0813507    0.0850913
    0.0905562    0.0986608     0.110976     0.130389     0.162474     0.215332
     0.253424
    0.0724921    0.0726770    0.0728764    0.0731059    0.0733936    0.0737831
    0.0743370    0.0751432    0.0763247    0.0780545    0.0805819    0.0842759
    0.0897042    0.0977844     0.110091     0.129519     0.161661     0.214677
     0.253195
    0.0724921    0.0725874    0.0726978    0.0728396    0.0730419    0.0733490
    0.0738246    0.0745573    0.0756710    0.0773397    0.0798140    0.0834639
    0.0888590    0.0969197     0.109225     0.128678     0.160892     0.214089
     0.253054
    0.0724921    0.0724973    0.0725183    0.0725723    0.0726893    0.0729146
    0.0733125    0.0739727    0.0750200    0.0766297    0.0790531    0.0826620
    0.0880280    0.0960742     0.108385     0.127872     0.160173     0.213575
     0.253007
    0.0724921    0.0724073    0.0723392    0.0723060    0.0723386    0.0724830
    0.0728046    0.0733940    0.0743770    0.0759298    0.0783052    0.0818765
    0.0872175    0.0952545     0.107577     0.127109     0.159511     0.213140
     0.253054
    0.0724921    0.0723180    0.0721619    0.0720428    0.0719924    0.0720577
    0.0723049    0.0728256    0.0737466    0.0752453    0.0775759    0.0811132
    0.0864335    0.0944666     0.106808     0.126394     0.158911     0.212786
     0.253194
    0.0724921    0.0722303    0.0719878    0.0717846    0.0716532    0.0716416
    0.0718168    0.0722715    0.0731334    0.0745811    0.0768702    0.0803774
    0.0856813    0.0937157     0.106083     0.125730     0.158374     0.212513
     0.253424
    0.0724921    0.0721446    0.0718182    0.0715334    0.0713237    0.0712379
    0.0713440    0.0717357    0.0725416    0.0739417    0.0761929    0.0796738
    0.0849655    0.0930060     0.105404     0.125121     0.157901     0.212319
     0.253736
    0.0724921    0.0720618    0.0716542    0.0712909    0.0710060    0.0708493
    0.0708897    0.0712217    0.0719752    0.0733312    0.0755481    0.0790064
    0.0842900    0.0923409     0.104775     0.124567     0.157493     0.212199
     0.254120
    0.0724921    0.0719823    0.0714972    0.0710589    0.0707025    0.0704786
    0.0704570    0.0707331    0.0714378    0.0727533    0.0749395    0.0783789
    0.0836581    0.0917232     0.104198     0.124070     0.157147     0.212147
     0.254565
    0.0724921    0.0719069    0.0713482    0.0708390    0.0704153    0.0701283
    0.0700486    0.0702727    0.0709324    0.0722112    0.0743704    0.0777943
    0.0830722    0.0911548     0.103673     0.123629     0.156859     0.212156
     0.255057
    0.0724921    0.0718360    0.0712083    0.0706329    0.0701463    0.0698006
    0.0696673    0.0698435    0.0704622    0.0717080    0.0738435    0.0772550
    0.0825346    0.0906369     0.103200     0.123241     0.156625     0.212215
     0.255582
    0.0724921    0.0717702    0.0710786    0.0704420    0.0698974    0.0694978
    0.0693153    0.0694480    0.0700297    0.0712461    0.0733612    0.0767631
    0.0820465    0.0901703     0.102780     0.122904     0.156440     0.212314
     0.256123
    0.0724921    0.0717099    0.0709600    0.0702675    0.0696702    0.0692217
    0.0689948    0.0690884    0.0696371    0.0708277    0.0729254    0.0763202
    0.0816091    0.0897551     0.102410     0.122616     0.156297     0.212443
     0.256665
    0.0724921    0.0716556    0.0708533    0.0701106    0.0694662    0.0689740
    0.0687077    0.0687667    0.0692865    0.0704547    0.0725379    0.0759275
    0.0812231    0.0893910     0.102089     0.122373     0.156191     0.212590
     0.257190
    0.0724921    0.0716078    0.0707592    0.0699726    0.0692867    0.0687564
    0.0684556    0.0684845    0.0689794    0.0701286    0.0721999    0.0755861
    0.0808888    0.0890777     0.101817     0.122172     0.156115     0.212744
     0.257682
    0.0724921    0.0715667    0.0706785    0.0698541    0.0691329    0.0685700
    0.0682399    0.0682434    0.0687173    0.0698508    0.0719124    0.0752964
    0.0806062    0.0888145     0.101590     0.122009     0.156063     0.212894
     0.258127
    0.0724921    0.0715326    0.0706117    0.0697561    0.0690058    0.0684160
    0.0680619    0.0680446    0.0685014    0.0696222    0.0716763    0.0750590
    0.0803753    0.0886004     0.101408     0.121880     0.156028     0.213031
     0.258511
    0.0724921    0.0715059    0.0705592    0.0696792    0.0689060    0.0682953
    0.0679224    0.0678889    0.0683325    0.0694436    0.0714920    0.0748741
    0.0801960    0.0884349     0.101268     0.121784     0.156007     0.213147
     0.258823
    0.0724921    0.0714866    0.0705215    0.0696239    0.0688343    0.0682086
    0.0678223    0.0677772    0.0682114    0.0693156    0.0713602    0.0747420
    0.0800681    0.0883173     0.101169     0.121717     0.155995     0.213235
     0.259053
    0.0724921    0.0714750    0.0704987    0.0695906    0.0687911    0.0681563
    0.0677620    0.0677100    0.0681385    0.0692386    0.0712810    0.0746626
    0.0799915    0.0882469     0.101110     0.121677     0.155989     0.213290
     0.259193
    0.0724921    0.0714712    0.0704912    0.0695795    0.0687767    0.0681389
    0.0677418    0.0676875    0.0681142    0.0692130    0.0712545    0.0746362
    0.0799659    0.0882235     0.101090     0.121664     0.155988     0.213309
     0.259241

    0.0725182    0.0740852    0.0757014    0.0773698    0.0791070    0.0809451
    0.0829367    0.0851607    0.0877325    0.0908201    0.0946706    0.0996553
     0.106351     0.115695     0.129298     0.150116     0.183802     0.238121
     0.272947
    0.0725182    0.0740792    0.0756892    0.0773513    0.0790820    0.0809137
    0.0828988    0.0851163    0.0876816    0.0907628    0.0946069    0.0995851
     0.106274     0.115612     0.129208     0.150017     0.183693     0.238001
     0.272840
    0.0725182    0.0740613    0.0756528    0.0772960    0.0790075    0.0808197
    0.0827853    0.0849834    0.0875294    0.0905915    0.0944165    0.0993757
     0.106046     0.115363     0.128937     0.149722     0.183368     0.237644
     0.272521
    0.0725182    0.0740316    0.0755925    0.0772043    0.0788839    0.0806641
    0.0825976    0.0847636    0.0872778    0.0903083    0.0941020    0.0990299
     0.105668     0.114953     0.128492     0.149237     0.182835     0.237060
     0.272001
    0.0725182    0.0739904    0.0755088    0.0770772    0.0787127    0.0804484
    0.0823374    0.0844592    0.0869295    0.0899166    0.0936673    0.0985523
     0.105147     0.114387     0.127879     0.148570     0.182103     0.236262
     0.271295
    0.0725182    0.0739380    0.0754024    0.0769156    0.0784953    0.0801748
    0.0820077    0.0840736    0.0864887    0.0894211    0.0931179    0.0979494
     0.104491     0.113676     0.127109     0.147733     0.181189     0.235269
     0.270425
    0.0725182    0.0738749    0.0752743    0.0767212    0.0782337    0.0798460
    0.0816117    0.0836110    0.0859602    0.0888278    0.0924607    0.0972291
     0.103707     0.112828     0.126194     0.146743     0.180111     0.234106
     0.269417
    0.0725182    0.0738015    0.0751254    0.0764955    0.0779306    0.0794651
    0.0811535    0.0830762    0.0853500    0.0881436    0.0917039    0.0964010
     0.102809     0.111858     0.125149     0.145617     0.178892     0.232801
     0.268302
    0.0725182    0.0737183    0.0749571    0.0762407    0.0775886    0.0790359
    0.0806377    0.0824750    0.0846650    0.0873765    0.0908568    0.0954757
     0.101806     0.110779     0.123991     0.144374     0.177555     0.231384
     0.267113
    0.0725182    0.0736262    0.0747708    0.0759589    0.0772108    0.0785624
    0.0800695    0.0818136    0.0839124    0.0865353    0.0899295    0.0944649
